susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00681504355943944,0.00125642555757161
0.3537,0.0152,0.00661577327992366,0.000879497890300126
0.3998,0.0213,0.00370642719899338,0.0119360427969303
0.4318,0.0262,0.00298905419273659,0.00653341289937236
0.6081,0.0668,0.00239124335418928,0.00753855334542965
0.7004,0.0982,0.00167387034793249,0.0158309620254023
0.7152,0.1039,0.00251080552189874,0.0147001790235878
0.6895,0.0941,0.00358686503128391,0.0158309620254023
0.7075,0.1009,0.00478248670837855,0.0236208004823462
0.766,0.1253,0.00645635705631105,0.0262592941532466
0.8963,0.1925,0.0064962111122142,0.0400799752865343
1.0018,0.2607,0.00617737866498896,0.0713649716700673
1.0455,0.2929,0.00832949768375931,0.12300406208626
1.307,0.5387,0.00984395180807919,0.115716793852345
1.387,0.6334,0.00968453558446657,0.207687144666587
1.3056,0.5371,0.0103620545348202,0.284706031345726
1.4357,0.696,0.0112786978205928,0.329057853528004
1.5476,0.8541,0.0105214707584328,0.436607881256134
1.5698,0.888,0.00916643285772556,0.726339614832147
1.5229,0.8174,0.00773168684521199,1
1.5776,0.9,0.00773168684521199,0.999989101271243
