susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00677965046177894,0.00127299046279734
0.3537,0.0152,0.00658141506815967,0.00089109332395814
0.3998,0.0213,0.00368717832131837,0.0120934093965748
0.4318,0.0262,0.00297353090428901,0.00661955040654618
0.6081,0.0668,0.00237882472343121,0.00763794277678406
0.7004,0.0982,0.00166517730640184,0.0160396798312465
0.7152,0.1039,0.00249776595960277,0.0148939884147289
0.6895,0.0941,0.00356823708514681,0.0160396798312465
0.7075,0.1009,0.00475764944686241,0.0239322207005901
0.766,0.1253,0.00642282675326426,0.0266055006724645
0.8963,0.1925,0.00646247383198811,0.0406083957632352
1.0018,0.2607,0.00614529720219728,0.0723058582868891
1.0455,0.2929,0.00828623945328537,0.12462576630786
1.307,0.5387,0.0097928284447918,0.117242421623635
1.387,0.6334,0.00963424012989638,0.210425323500401
1.3056,0.5371,0.0103082404682019,0.288459638869878
1.4357,0.696,0.0112201232788505,0.333396202206624
1.5476,0.8541,0.0104668287830973,0.442364185822077
1.5698,0.888,0.00911882810648629,0.735915786543144
1.5229,0.8174,0.00769153327242756,1
1.5776,0.9,0.00769153327242756,1
