susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00593061079602426,0.00118911906783806
0.3537,0.0152,0.00575720112362589,0.00083238334748664
0.3998,0.0213,0.00322541990660969,0.0112966311444615
0.4318,0.0262,0.00260114508597555,0.0061834191527579
0.6081,0.0668,0.00208091606878044,0.00713471440702835
0.7004,0.0982,0.00145664124814631,0.0149829002547595
0.7152,0.1039,0.00218496187221947,0.0139126930937053
0.6895,0.0941,0.00312137410317066,0.0149829002547595
0.7075,0.1009,0.00416183213756089,0.0223554384753555
0.766,0.1253,0.0056184733857072,0.0248525885178154
0.8963,0.1925,0.00565315532018687,0.037932898264034
1.0018,0.2607,0.00537569984434948,0.0675419630532017
1.0455,0.2929,0.00724852430625188,0.116414756741346
1.307,0.5387,0.00856643781647949,0.109517866147885
1.387,0.6334,0.00842771007856079,0.196561381913631
1.3056,0.5371,0.00901730296471525,0.269454380772104
1.4357,0.696,0.00981498745774776,0.311430283866787
1.5476,0.8541,0.00915603070263395,0.413218876073725
1.5698,0.888,0.00797684493032503,0.687429733117181
1.5229,0.8174,0.00672829528905677,1
1.5776,0.9,0.00672829528905677,0.94641986609231
