susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00670869558261273,0.0012498558055868
0.3537,0.0152,0.00651253489306265,0.00087489906391076
0.3998,0.0213,0.00364858882563149,0.0118736301530746
0.4318,0.0262,0.0029424103432512,0.00649925018905136
0.6081,0.0668,0.00235392827460096,0.0074991348335208
0.7004,0.0982,0.00164774979222067,0.0157481831503937
0.7152,0.1039,0.00247162468833101,0.0146233129253656
0.6895,0.0941,0.00353089241190144,0.0157481831503937
0.7075,0.1009,0.00470785654920192,0.0234972891450318
0.766,0.1253,0.00635560634142259,0.0261219863367641
0.8963,0.1925,0.00639483847933261,0.0398704001982189
1.0018,0.2607,0.00608098137605248,0.0709918097573302
1.0455,0.2929,0.00819951682319334,0.122360883366948
1.307,0.5387,0.00969033806377395,0.115111719694544
1.387,0.6334,0.00953340951213388,0.206601164663498
1.3056,0.5371,0.0102003558566042,0.283217325545969
1.4357,0.696,0.0111026950285345,0.327337235483183
1.5476,0.8541,0.0103572844082442,0.434324892441413
1.5698,0.888,0.00902339171930368,0.722541641209729
1.5229,0.8174,0.0076110347545431,1
1.5776,0.9,0.0076110347545431,0.994760235666534
