susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00426691295195173,0.00107485977657306
0.3537,0.0152,0.00414214941534495,0.000752401843601139
0.3998,0.0213,0.00232060178088603,0.010211167877444
0.4318,0.0262,0.00187145304910164,0.00558927083817989
0.6081,0.0668,0.00149716243928131,0.00644915865943834
0.7004,0.0982,0.00104801370749692,0.0135432331848205
0.7152,0.1039,0.00157202056124537,0.0125758593859048
0.6895,0.0941,0.00224574365892196,0.0135432331848205
0.7075,0.1009,0.00299432487856262,0.0202073637995735
0.766,0.1253,0.00404233858605953,0.0224645693303769
0.8963,0.1925,0.00406729129338089,0.0342880268726805
1.0018,0.2607,0.00386766963481005,0.0610520353093496
1.0455,0.2929,0.00521511583016322,0.105228772126502
1.307,0.5387,0.00616331870837472,0.0989945854223784
1.387,0.6334,0.0060635078790893,0.177674321067526
1.3056,0.5371,0.00648770390355234,0.243563225371454
1.4357,0.696,0.0070616161719435,0.281505775484483
1.5476,0.8541,0.00658751473283776,0.373513772359137
1.5698,0.888,0.00573912268391168,0.621376436836884
1.5229,0.8174,0.0048408252203429,1
1.5776,0.9,0.0048408252203429,0.855480896174495
