susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0058290101104148,0.00118228942427286
0.3537,0.0152,0.00565857121829741,0.000827602596990998
0.3998,0.0213,0.00317016339338349,0.0112317495305921
0.4318,0.0262,0.00255658338176088,0.00614790500621884
0.6081,0.0668,0.0020452667054087,0.00709373654563713
0.7004,0.0982,0.00143168669378609,0.014896846745838
0.7152,0.1039,0.00214753004067914,0.0138327862639924
0.6895,0.0941,0.00306790005811305,0.014896846745838
0.7075,0.1009,0.0040905334108174,0.0222270411763297
0.766,0.1253,0.0055222201046035,0.0247098489673027
0.8963,0.1925,0.00555630788302697,0.0377150326343041
1.0018,0.2607,0.00528360565563915,0.0671540392986982
1.0455,0.2929,0.00712434569050698,0.115746134636313
1.307,0.5387,0.00841968127059916,0.10888885597553
1.387,0.6334,0.00828333015690524,0.195432441832303
1.3056,0.5371,0.00886282239010438,0.267906783540229
1.4357,0.696,0.00964684129384438,0.309641600217061
1.5476,0.8541,0.00899917350379829,0.410845574934817
1.5698,0.888,0.00784018903740002,0.683481516172137
1.5229,0.8174,0.0066130290141548,1
1.5776,0.9,0.0066130290141548,0.940984152778765
