susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00497581322609192,0.00115154091591285
0.3537,0.0152,0.00483032161129391,0.000806078641138995
0.3998,0.0213,0.00270614403524297,0.0109396387011721
0.4318,0.0262,0.00218237422197014,0.00598801276274682
0.6081,0.0668,0.00174589937757611,0.0069092454954771
0.7004,0.0982,0.00122212956430328,0.0145094155405019
0.7152,0.1039,0.00183319434645492,0.0134730287161803
0.6895,0.0941,0.00261884906636417,0.0145094155405019
0.7075,0.1009,0.00349179875515222,0.0216489692191616
0.766,0.1253,0.0047139283194555,0.0240672051425786
0.8963,0.1925,0.0047430266424151,0.0367341552176199
1.0018,0.2607,0.00451024005873829,0.0654075240238498
1.0455,0.2929,0.00608154949855679,0.112735855667868
1.307,0.5387,0.00718728577102166,0.106056918355573
1.387,0.6334,0.00707089247918325,0.190349713400394
1.3056,0.5371,0.00756556396949648,0.260939171545852
1.4357,0.696,0.00823482539756732,0.301588565877575
1.5476,0.8541,0.00768195726133489,0.400160468279715
1.5698,0.888,0.00669261428070843,0.665705803489218
1.5229,0.8174,0.00564507465416276,1
1.5776,0.9,0.00564507465416276,0.916511414975037
