susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00643695335238404,0.00124968748029615
0.3537,0.0152,0.00624873834208041,0.000874781236207304
0.3998,0.0213,0.00350079919164746,0.0118720310628134
0.4318,0.0262,0.0028232251545544,0.00649837489753997
0.6081,0.0668,0.00225858012364352,0.00749812488177689
0.7004,0.0982,0.00158100608655047,0.0157460622517315
0.7152,0.1039,0.0023715091298257,0.0146213435194649
0.6895,0.0941,0.00338787018546528,0.0157460622517315
0.7075,0.1009,0.00451716024728705,0.0234941246295676
0.766,0.1253,0.00609816633383751,0.0261184683381895
0.8963,0.1925,0.00613580933589824,0.0398650306214471
1.0018,0.2607,0.00583466531941243,0.0709822488808212
1.0455,0.2929,0.0078673874306916,0.122344404320993
1.307,0.5387,0.00929782150899917,0.115096216935275
1.387,0.6334,0.00914724950075627,0.206573340492953
1.3056,0.5371,0.0097871805357886,0.283179183035107
1.4357,0.696,0.0106529695831853,0.327293151089561
1.5476,0.8541,0.0099377525440315,0.434266399402911
1.5698,0.888,0.00865789047396684,0.722444332359203
1.5229,0.8174,0.00730274239978072,1
1.5776,0.9,0.00730274239978072,0.994626265567704
