susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00492383265361193,0.00116363595876174
0.3537,0.0152,0.00477986093859404,0.000814545171133216
0.3998,0.0213,0.0026778738993328,0.0110545416082365
0.4318,0.0262,0.00215957572526839,0.00605090698556103
0.6081,0.0668,0.00172766058021471,0.00698181575257042
0.7004,0.0982,0.0012093624061503,0.0146618130803979
0.7152,0.1039,0.00181404360922545,0.0136145407175123
0.6895,0.0941,0.00259149087032207,0.0146618130803979
0.7075,0.1009,0.00345532116042942,0.0218763560247207
0.766,0.1253,0.00466468356657972,0.0243199915381203
0.8963,0.1925,0.0046934779095833,0.0371199870844994
1.0018,0.2607,0.00446312316555467,0.0660945224576667
1.0455,0.2929,0.00601801768774791,0.113919960362774
1.307,0.5387,0.0071122027218839,0.107170871801956
1.387,0.6334,0.00699702534986958,0.192349023983315
1.3056,0.5371,0.00748652918093042,0.26367990825541
1.4357,0.696,0.00814879907001272,0.304756257599699
1.5476,0.8541,0.00760170655294473,0.404363495669704
1.5698,0.888,0.00662269889082306,0.67269794776016
1.5229,0.8174,0.00558610254269423,1
1.5776,0.9,0.00558610254269423,0.926137859578467
