susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00450470988229915,0.00109446738814965
0.3537,0.0152,0.00437299321907403,0.000766127171704758
0.3998,0.0213,0.00244992993598726,0.0103974401874217
0.4318,0.0262,0.00197574994837682,0.0056912304183782
0.6081,0.0668,0.00158059995870146,0.00656680432889792
0.7004,0.0982,0.00110641997109102,0.0137902890906856
0.7152,0.1039,0.00165962995663653,0.0128052684413509
0.6895,0.0941,0.00237089993805218,0.0137902890906856
0.7075,0.1009,0.00316119991740291,0.0205759868972135
0.766,0.1253,0.00426761988849393,0.0228743684123278
0.8963,0.1925,0.00429396322113896,0.0349135096819739
1.0018,0.2607,0.00408321655997876,0.0621657476469003
1.0455,0.2929,0.00550575652281007,0.107148357299851
1.307,0.5387,0.00650680316332099,0.100800446448583
1.387,0.6334,0.0064014298327409,0.180915459261138
1.3056,0.5371,0.00684926648770631,0.248006310154712
1.4357,0.696,0.00745516313854187,0.286641008956394
1.5476,0.8541,0.00695463981828641,0.380327417382005
1.5698,0.888,0.00605896650835558,0.632711597089315
1.5229,0.8174,0.00511060653313471,1
1.5776,0.9,0.00511060653313471,0.871086594228309
