susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00433993578908551,0.00108095675049048
0.3537,0.0152,0.00421303708180231,0.000756669725343333
0.3998,0.0213,0.00236031595546756,0.0102690891296595
0.4318,0.0262,0.00190348060924803,0.00562097510255047
0.6081,0.0668,0.00152278448739842,0.00648574050294286
0.7004,0.0982,0.0010659491411789,0.01362005505618
0.7152,0.1039,0.00159892371176835,0.0126471939807386
0.6895,0.0941,0.00228417673109764,0.01362005505618
0.7075,0.1009,0.00304556897479685,0.0203219869092209
0.766,0.1253,0.00411151811597575,0.0225919960852509
0.8963,0.1925,0.00413689785743239,0.0344825203406462
1.0018,0.2607,0.00393385992577926,0.061398343427859
1.0455,0.2929,0.00530436596443785,0.105825665873018
1.307,0.5387,0.00626879613979018,0.0995561167201728
1.387,0.6334,0.00616727717396362,0.178682150856076
1.3056,0.5371,0.00659873277872651,0.244944799661142
1.4357,0.696,0.00718246683222924,0.283102572953456
1.5476,0.8541,0.00670025174455307,0.37563247079544
1.5698,0.888,0.0058373405350273,0.624901097458544
1.5229,0.8174,0.00492366984258824,1
1.5776,0.9,0.00492366984258824,0.86033347771537
