susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00458809062601146,0.00110117889510482
0.3537,0.0152,0.00445393592934446,0.000770825226573371
0.3998,0.0213,0.00249527735800623,0.0104611995034958
0.4318,0.0262,0.00201232045000503,0.00572613025454504
0.6081,0.0668,0.00160985636000402,0.0066070733706289
0.7004,0.0982,0.00112689945200282,0.0138748540783207
0.7152,0.1039,0.00169034917800422,0.0128837930727264
0.6895,0.0941,0.00241478454000603,0.0138748540783207
0.7075,0.1009,0.00321971272000804,0.0207021632279705
0.766,0.1253,0.00434661217201086,0.0230146389076907
0.8963,0.1925,0.00437344311134426,0.0351276067538436
1.0018,0.2607,0.00415879559667705,0.0625469612419536
1.0455,0.2929,0.00560766632068067,0.107805413830762
1.307,0.5387,0.00662724201534989,0.101418576239154
1.387,0.6334,0.00651991825801629,0.182024871360826
1.3056,0.5371,0.00697604422668409,0.249527137630751
1.4357,0.696,0.0075931558313523,0.288398752627951
1.5476,0.8541,0.00708336798401769,0.382659666048924
1.5698,0.888,0.00617111604668208,0.636591519260094
1.5229,0.8174,0.00520520223067967,1
1.5776,0.9,0.00520520223067967,0.876428282613923
