susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.005009521126754,0.00115085723667448
0.3537,0.0152,0.00486304390082552,0.000805600065672134
0.3998,0.0213,0.00272447640226972,0.0109331437484075
0.4318,0.0262,0.00219715838892719,0.00598445763070728
0.6081,0.0668,0.00175772671114176,0.00690514342004686
0.7004,0.0982,0.00123040869779923,0.0145008011820984
0.7152,0.1039,0.00184561304669884,0.0134650296690914
0.6895,0.0941,0.00263659006671263,0.0145008011820984
0.7075,0.1009,0.00351545342228351,0.0216361160494802
0.766,0.1253,0.00474586212008274,0.0240529162464966
0.8963,0.1925,0.00477515756526844,0.0367123458499158
1.0018,0.2607,0.00454079400378287,0.0653686910431103
1.0455,0.2929,0.00612274804381045,0.112668923470431
1.307,0.5387,0.00723597496086689,0.105993951497719
1.387,0.6334,0.00711879318012411,0.190236701222291
1.3056,0.5371,0.00761681574828094,0.260784249830437
1.4357,0.696,0.00829061098755195,0.301409510285046
1.5476,0.8541,0.00773399752902372,0.399922889744381
1.5698,0.888,0.00673795239271006,0.665310568521515
1.5229,0.8174,0.00568331636602501,1
1.5776,0.9,0.00568331636602501,0.915967274669217
