susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00571332033643312,0.00121260592794561
0.3537,0.0152,0.00554626418624501,0.000848824149561928
0.3998,0.0213,0.00310724439349871,0.0115197563154833
0.4318,0.0262,0.00250584225282154,0.00630555082531718
0.6081,0.0668,0.00200467380225723,0.00727563556767367
0.7004,0.0982,0.00140327166158006,0.0152788346921147
0.7152,0.1039,0.0021049074923701,0.0141874893569637
0.6895,0.0941,0.00300701070338585,0.0152788346921147
0.7075,0.1009,0.00400934760451447,0.0227969914453775
0.766,0.1253,0.00541261926609453,0.0253434638940633
0.8963,0.1925,0.00544603049613215,0.038682129101465
1.0018,0.2607,0.00517874065583119,0.0688760167073107
1.0455,0.2929,0.0069829470778627,0.118714120345875
1.307,0.5387,0.00825257381929228,0.111681005963791
1.387,0.6334,0.0081189288991418,0.20044375988941
1.3056,0.5371,0.00868691980978135,0.274776503272475
1.4357,0.696,0.00945537810064662,0.317581492528956
1.5476,0.8541,0.00882056472993183,0.4213805599611
1.5698,0.888,0.00768458290865273,0.701007486945358
1.5229,0.8174,0.00648177862729839,1
1.5776,0.9,0.00648177862729839,0.965113058051912
