susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00614161970060477,0.00124217981812797
0.3537,0.0152,0.00596204017719528,0.000869525872689576
0.3998,0.0213,0.00334017913541663,0.0118007082722157
0.4318,0.0262,0.00269369285114244,0.00645933505426542
0.6081,0.0668,0.00215495428091396,0.00745307890876779
0.7004,0.0982,0.00150846799663977,0.0156514657084124
0.7152,0.1039,0.00226270199495965,0.0145335038720972
0.6895,0.0941,0.00323243142137093,0.0156514657084124
0.7075,0.1009,0.00430990856182791,0.0233529805808058
0.766,0.1253,0.00581837655846768,0.0259615581988745
0.8963,0.1925,0.00585429246314958,0.0396255361982821
1.0018,0.2607,0.00556696522569439,0.0705558136696685
1.0455,0.2929,0.00750642407851695,0.121609404194728
1.307,0.5387,0.00887122845642912,0.114404761249586
1.387,0.6334,0.00872756483770152,0.205332323936553
1.3056,0.5371,0.00933813521729381,0.281477946787797
1.4357,0.696,0.0101642010249775,0.325326894367714
1.5476,0.8541,0.00948179883602141,0.431657486799468
1.5698,0.888,0.00826065807683683,0.718104152859777
1.5229,0.8174,0.00696768550828846,1
1.5776,0.9,0.00696768550828846,0.988650917248048
