susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.081401919489503,0.00284710674707295
0.3537,0.0152,0.0790217464050146,0.00199297472295107
0.3998,0.0213,0.0442712193714841,0.0270475140971931
0.4318,0.0262,0.0357025962673259,0.0148049550847794
0.6081,0.0668,0.0285620770138607,0.0170826404824377
0.7004,0.0982,0.0199934539097025,0.0358735450131192
0.7152,0.1039,0.0299901808645537,0.0333111489407536
0.6895,0.0941,0.042843115520791,0.0358735450131192
0.7075,0.1009,0.0571241540277214,0.0535256068449715
0.766,0.1253,0.0771176079374239,0.0595045310138247
0.8963,0.1925,0.0775936425543215,0.0908227052316272
1.0018,0.2607,0.0737853656191401,0.161715663233744
1.0455,0.2929,0.0994912349316147,0.278731750538442
1.307,0.5387,0.117580550373727,0.262218531405419
1.387,0.6334,0.115676411906136,0.470626745291159
1.3056,0.5371,0.123769000393396,0.645154388886731
1.4357,0.696,0.134717796582043,0.745657257058407
1.5476,0.8541,0.125673138860987,0.989369594607852
1.5698,0.888,0.109487961886466,1
1.5229,0.8174,0.0923507156781496,1
1.5776,0.9,0.0923507156781496,1
