susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.126021981840988,0.00340073087008379
0.3537,0.0152,0.122337128570784,0.00238051160905865
0.3998,0.0213,0.0685382708258005,0.032306943265796
0.4318,0.0262,0.0552727990530649,0.0176838005244357
0.6081,0.0668,0.0442182392424519,0.0204043852205027
0.7004,0.0982,0.0309527674697164,0.0428492089630557
0.7152,0.1039,0.0464291512045745,0.0397885511799803
0.6895,0.0941,0.0663273588636779,0.0428492089630557
0.7075,0.1009,0.0884364784849039,0.0639337403575752
0.766,0.1253,0.11938924595462,0.0710752751847511
0.8963,0.1925,0.120126216608661,0.108483314755673
1.0018,0.2607,0.114230451376334,0.193161513420759
1.0455,0.2929,0.154026866694541,0.332931552181203
1.307,0.5387,0.182031751548094,0.313207313134717
1.387,0.6334,0.17908386893193,0.56214081282485
1.3056,0.5371,0.191612370050625,0.770605615160986
1.4357,0.696,0.208562695093565,0.890651414874943
1.5476,0.8541,0.194560252666789,1
1.5698,0.888,0.169503250429399,1
1.5229,0.8174,0.142972306883928,1
1.5776,0.9,0.142972306883928,1
