susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.132506667399548,0.00337851973775522
0.3537,0.0152,0.128632203440497,0.00236496381642866
0.3998,0.0213,0.0720650296383506,0.0320959375086746
0.4318,0.0262,0.0581169593857666,0.0175683026363272
0.6081,0.0668,0.0464935675086133,0.0202711184265313
0.7004,0.0982,0.0325454972560293,0.0425693486957158
0.7152,0.1039,0.048818245884044,0.0395286809317361
0.6895,0.0941,0.0697403512629199,0.0425693486957158
0.7075,0.1009,0.0929871350172266,0.0635161710697982
0.766,0.1253,0.125532632273256,0.0706110625190841
0.8963,0.1925,0.126307525065066,0.107774779634392
1.0018,0.2607,0.120108382730584,0.191899921104497
1.0455,0.2929,0.161952593488336,0.330757082326236
1.307,0.5387,0.191398519577125,0.311161667847256
1.387,0.6334,0.188298948409884,0.558469312650938
1.3056,0.5371,0.201472125870658,0.765572572575333
1.4357,0.696,0.219294660082293,0.884834319318093
1.5476,0.8541,0.204571697037898,1
1.5698,0.888,0.178225342116351,1
1.5229,0.8174,0.150329201611183,1
1.5776,0.9,0.150329201611183,1
