susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.132820659269793,0.00342765031173475
0.3537,0.0152,0.128937014261904,0.00239935521821432
0.3998,0.0213,0.0722357971467293,0.0325626779614801
0.4318,0.0262,0.0582546751183301,0.0178237816210207
0.6081,0.0668,0.0466037400946641,0.0205659018704085
0.7004,0.0982,0.0326226180662649,0.0431883939278578
0.7152,0.1039,0.0489339270993973,0.0401035086472965
0.6895,0.0941,0.0699056101419961,0.0431883939278578
0.7075,0.1009,0.0932074801893282,0.0644398258606133
0.766,0.1253,0.125830098255593,0.0716378915152562
0.8963,0.1925,0.126606827257171,0.109342044944338
1.0018,0.2607,0.120392995244549,0.194690537706534
1.0455,0.2929,0.162336361329747,0.335566965518832
1.307,0.5387,0.1918520633897,0.31568659371077
1.387,0.6334,0.18874514738339,0.566590596529754
1.3056,0.5371,0.201949540410211,0.776705560639094
1.4357,0.696,0.219814307446499,0.89770161664333
1.5476,0.8541,0.205056456416522,1
1.5698,0.888,0.178647670362879,1
1.5229,0.8174,0.150685426306081,1
1.5776,0.9,0.150685426306081,1
