susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.148490399823135,0.00338102126793741
0.3537,0.0152,0.144148575266903,0.00236671488755618
0.3998,0.0213,0.0807579367459155,0.0321197020454054
0.4318,0.0262,0.0651273683434802,0.0175813105932745
0.6081,0.0668,0.0521018946747842,0.0202861276076244
0.7004,0.0982,0.0364713262723489,0.0426008679760113
0.7152,0.1039,0.0547069894085234,0.0395579488348676
0.6895,0.0941,0.0781528420121763,0.0426008679760113
0.7075,0.1009,0.104203789349568,0.0635631998372232
0.766,0.1253,0.140675115621917,0.0706633444998918
0.8963,0.1925,0.141543480533164,0.107854578447203
1.0018,0.2607,0.134596561243192,0.192042008018845
1.0455,0.2929,0.181488266450498,0.331001982131072
1.307,0.5387,0.214486133077862,0.311392058777035
1.387,0.6334,0.211012673432876,0.558882815590053
1.3056,0.5371,0.225774876924065,0.766139419314616
1.4357,0.696,0.245747269882732,0.885489470072807
1.5476,0.8541,0.22924833656905,1
1.5698,0.888,0.199723929586673,1
1.5229,0.8174,0.168462792781802,1
1.5776,0.9,0.168462792781802,1
