susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.119275620199937,0.00314291284748955
0.3537,0.0152,0.115788028966021,0.00220003899324268
0.3998,0.0213,0.0648691969508429,0.0298576720511507
0.4318,0.0262,0.0523138685087443,0.0163431468069456
0.6081,0.0668,0.0418510948069954,0.0188574770849373
0.7004,0.0982,0.0292957663648968,0.0396007018783683
0.7152,0.1039,0.0439436495473452,0.0367720803156277
0.6895,0.0941,0.0627766422104932,0.0396007018783683
0.7075,0.1009,0.0837021896139909,0.0590867615328034
0.766,0.1253,0.112997955978888,0.0656868785125315
0.8963,0.1925,0.113695474225671,0.100258919834916
1.0018,0.2607,0.108115328251405,0.178517449737406
1.0455,0.2929,0.145781313577701,0.307691167769227
1.307,0.5387,0.172287006955465,0.289462273253787
1.387,0.6334,0.169496933968332,0.519523493690022
1.3056,0.5371,0.181354744163647,0.712184051241131
1.4357,0.696,0.197397663839662,0.823128874757512
1.5476,0.8541,0.18414481715078,1
1.5698,0.888,0.160429196760149,1
1.5229,0.8174,0.135318539875952,1
1.5776,0.9,0.135318539875952,1
