susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.152382996287504,0.00341031069258057
0.3537,0.0152,0.147927353121203,0.0023872174848064
0.3998,0.0213,0.0828749628932041,0.0323979515795154
0.4318,0.0262,0.0668346474945194,0.017733615601419
0.6081,0.0668,0.0534677179956155,0.0204618641554834
0.7004,0.0982,0.0374274025969309,0.0429699147265152
0.7152,0.1039,0.0561411038953963,0.0399006351031927
0.6895,0.0941,0.0802015769934233,0.0429699147265152
0.7075,0.1009,0.106935435991231,0.0641138410205147
0.766,0.1253,0.144362838588162,0.0712754934749339
0.8963,0.1925,0.145253967221422,0.10878891109332
1.0018,0.2607,0.13812493815534,0.193705647338576
1.0455,0.2929,0.186245884351394,0.333869416803638
1.307,0.5387,0.220108772415284,0.31408961478667
1.387,0.6334,0.216544257882243,0.563724357483568
1.3056,0.5371,0.231693444647667,0.772776402938757
1.4357,0.696,0.252189403212653,0.893160370386851
1.5476,0.8541,0.235257959180708,1
1.5698,0.888,0.204959585649859,1
1.5229,0.8174,0.17287895485249,1
1.5776,0.9,0.17287895485249,1
