susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.119997043666333,0.00334564875403174
0.3537,0.0152,0.116488358179013,0.00234195412782222
0.3998,0.0213,0.0652615500641458,0.0317836631633015
0.4318,0.0262,0.052630282309795,0.0173973735209651
0.6081,0.0668,0.042104225847836,0.0200738925241905
0.7004,0.0982,0.0294729580934852,0.0421551743008
0.7152,0.1039,0.0442094371402278,0.0391440904221714
0.6895,0.0941,0.063156338771754,0.0421551743008
0.7075,0.1009,0.084208451695672,0.0628981965757968
0.766,0.1253,0.113681409789157,0.0699240589592634
0.8963,0.1925,0.114383146886621,0.106726195253613
1.0018,0.2607,0.10876925010691,0.190032849229003
1.0455,0.2929,0.146663053369962,0.327539013019708
1.307,0.5387,0.173329063073591,0.308134250246323
1.387,0.6334,0.170522114683736,0.553035739041447
1.3056,0.5371,0.182451645340623,0.758124007663593
1.4357,0.696,0.198591598582293,0.876225408680913
1.5476,0.8541,0.185258593730478,1
1.5698,0.888,0.161399532416705,1
1.5229,0.8174,0.136136996908003,1
1.5776,0.9,0.136136996908003,1
