susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.157166792494694,0.00344563053233095
0.3537,0.0152,0.152571272246311,0.00241194137263167
0.3998,0.0213,0.0854766766199213,0.0327334900571441
0.4318,0.0262,0.068932803725743,0.017917278768121
0.6081,0.0668,0.0551462429805944,0.0206737831939857
0.7004,0.0982,0.0386023700864161,0.04341494470737
0.7152,0.1039,0.0579035551296241,0.0403138772282721
0.6895,0.0941,0.0827193644708916,0.04341494470737
0.7075,0.1009,0.110292485961189,0.0647778540078219
0.766,0.1253,0.148894856047605,0.0720136781257169
0.8963,0.1925,0.149813960097281,0.109915613981357
1.0018,0.2607,0.142461127699869,0.195711814236398
1.0455,0.2929,0.192092746382404,0.3373272291152
1.307,0.5387,0.227018700270114,0.317342572027681
1.387,0.6334,0.223342284071407,0.569562726994307
1.3056,0.5371,0.238967052915909,0.780779878626194
1.4357,0.696,0.26010644605847,0.902410636417477
1.5476,0.8541,0.242643469114615,1
1.5698,0.888,0.211393931425612,1
1.5229,0.8174,0.178306185637255,1
1.5776,0.9,0.178306185637255,1
