susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.133848731717097,0.00338988763992533
0.3537,0.0152,0.129935026111334,0.00237292134794773
0.3998,0.0213,0.0727949242671929,0.0322039325792906
0.4318,0.0262,0.0587055840864459,0.0176274157276117
0.6081,0.0668,0.0469644672691567,0.020339325839552
0.7004,0.0982,0.0328751270884097,0.0427125842630591
0.7152,0.1039,0.0493126906326146,0.0396616853871263
0.6895,0.0941,0.0704467009037351,0.0427125842630591
0.7075,0.1009,0.0939289345383134,0.0637298876305961
0.766,0.1253,0.126804061626723,0.0708486516744393
0.8963,0.1925,0.127586802747876,0.108137415713618
1.0018,0.2607,0.121324873778655,0.192545617947759
1.0455,0.2929,0.163592894320896,0.331869999948689
1.307,0.5387,0.193337056924695,0.312208651637123
1.387,0.6334,0.190206092440085,0.560348426879656
1.3056,0.5371,0.203512691499679,0.768148539207079
1.4357,0.696,0.221515737286189,0.887811572896443
1.5476,0.8541,0.20664365598429,1
1.5698,0.888,0.180030457865101,1
1.5229,0.8174,0.151851777503607,1
1.5776,0.9,0.151851777503607,1
