susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0794561145127575,0.0028242381151103
0.3537,0.0152,0.07713283631063,0.00197696668057721
0.3998,0.0213,0.0432129745595699,0.0268302620935478
0.4318,0.0262,0.0348491730319112,0.0146860381985735
0.6081,0.0668,0.0278793384255289,0.0169454286906618
0.7004,0.0982,0.0195155368978703,0.0355854002503897
0.7152,0.1039,0.0292733053468054,0.0330435859467905
0.6895,0.0941,0.0418190076382934,0.0355854002503897
0.7075,0.1009,0.0557586768510579,0.0530956765640736
0.766,0.1253,0.0752742137489281,0.0590265766058052
0.8963,0.1925,0.0757388693893536,0.0900931958720184
1.0018,0.2607,0.0720216242659497,0.160416724938265
1.0455,0.2929,0.0971130288489258,0.276492911469298
1.307,0.5387,0.114769943185094,0.260112330401658
1.387,0.6334,0.112911320623392,0.466846560427732
1.3056,0.5371,0.120810466510625,0.639972356883993
1.4357,0.696,0.131497546240411,0.739667962347386
1.5476,0.8541,0.122669089072327,0.981422745000828
1.5698,0.888,0.106870797297861,1
1.5229,0.8174,0.0901431942425436,1
1.5776,0.9,0.0901431942425436,1
