susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.134285879569198,0.00344428831383196
0.3537,0.0152,0.130359391862497,0.00241100181968237
0.3998,0.0213,0.0730326713446517,0.0327207389814037
0.4318,0.0262,0.0588973156005256,0.0179102992319262
0.6081,0.0668,0.0471178524804204,0.0206657298829918
0.7004,0.0982,0.0329824967362943,0.0433980327542827
0.7152,0.1039,0.0494737451044415,0.040298173271834
0.6895,0.0941,0.0706767787206307,0.0433980327542827
0.7075,0.1009,0.0942357049608409,0.0647526203000409
0.766,0.1253,0.127218201697135,0.071985625759088
0.8963,0.1925,0.128003499238476,0.10987279721124
1.0018,0.2607,0.121721118907753,0.195635576225656
1.0455,0.2929,0.164127186140131,0.337195825924149
1.307,0.5387,0.193968492711064,0.317218953703924
1.387,0.6334,0.190827302545703,0.569340858276424
1.3056,0.5371,0.204177360748489,0.780475731914323
1.4357,0.696,0.222239204199316,0.902059109392591
1.5476,0.8541,0.20731855091385,1
1.5698,0.888,0.180618434508278,1
1.5229,0.8174,0.152347723020026,1
1.5776,0.9,0.152347723020026,1
