susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.111490676547708,0.00307299104063808
0.3537,0.0152,0.108230715245143,0.00215109372844666
0.3998,0.0213,0.0606352802277007,0.0291934148860618
0.4318,0.0262,0.0488994195384683,0.015979553411318
0.6081,0.0668,0.0391195356307746,0.0184379462438285
0.7004,0.0982,0.0273836749415422,0.0387196871120398
0.7152,0.1039,0.0410755124123134,0.0359539951754655
0.6895,0.0941,0.0586793034461619,0.0387196871120398
0.7075,0.1009,0.0782390712615493,0.0577722315639959
0.766,0.1253,0.105622746203092,0.0642255127493359
0.8963,0.1925,0.106274738463604,0.0980284141963547
1.0018,0.2607,0.101058800379501,0.174545891108243
1.0455,0.2929,0.136266382447198,0.300845822878468
1.307,0.5387,0.161042088346689,0.283022474842767
1.387,0.6334,0.158434119304637,0.507965419017475
1.3056,0.5371,0.169517987733357,0.696339769808589
1.4357,0.696,0.184513809725154,0.804816353543113
1.5476,0.8541,0.172125956775408,1
1.5698,0.888,0.149958219917969,1
1.5229,0.8174,0.126486498539505,1
1.5776,0.9,0.126486498539505,1
