susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0499489529758765,0.0024193627976887
0.3537,0.0152,0.0484884572748275,0.00169355395838209
0.3998,0.0213,0.0271652200395118,0.0229839465780426
0.4318,0.0262,0.0219074355157353,0.0125806865479812
0.6081,0.0668,0.0175259484125882,0.0145161767861322
0.7004,0.0982,0.0122681638888118,0.0304839712508776
0.7152,0.1039,0.0184022458332177,0.0283065447329577
0.6895,0.0941,0.0262889226188824,0.0304839712508776
0.7075,0.1009,0.0350518968251765,0.0454840205965475
0.766,0.1253,0.0473200607139883,0.0505646824716938
0.8963,0.1925,0.0476121598541981,0.0771776732462694
1.0018,0.2607,0.0452753667325196,0.137419806908718
1.0455,0.2929,0.0610487203038491,0.236855617893723
1.307,0.5387,0.0721484876318216,0.222823313667129
1.387,0.6334,0.0709800910709824,0.399920670457941
1.3056,0.5371,0.0759457764545491,0.548227609956259
1.4357,0.696,0.0826640566793746,0.63363111671467
1.5476,0.8541,0.0771141730153883,0.840728572196822
1.5698,0.888,0.067182802248255,1
1.5229,0.8174,0.056667233200702,1
1.5776,0.9,0.056667233200702,1
