susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0523840921748389,0.00251664827292314
0.3537,0.0152,0.0508523935732355,0.00176165379104619
0.3998,0.0213,0.0284895939898247,0.0239081585927698
0.4318,0.0262,0.0229754790240522,0.0130865710192003
0.6081,0.0668,0.0183803832192417,0.0150998896375388
0.7004,0.0982,0.0128662682534692,0.0317097682388315
0.7152,0.1039,0.0192994023802038,0.0294447847932007
0.6895,0.0941,0.0275705748288626,0.0317097682388315
0.7075,0.1009,0.0367607664384835,0.0473129875309549
0.766,0.1253,0.0496270346919527,0.0525979489040935
0.8963,0.1925,0.0499333744122734,0.080281079906248
1.0018,0.2607,0.0474826566497078,0.142945621902034
1.0455,0.2929,0.0640250015470254,0.246379865919175
1.307,0.5387,0.0756659109192118,0.231783305936221
1.387,0.6334,0.074440552037929,0.416001959514194
1.3056,0.5371,0.0796483272833809,0.570272498644382
1.4357,0.696,0.0866941408507568,0.659110182678569
1.5476,0.8541,0.0808736861646636,0.874535274840789
1.5698,0.888,0.07045813567376,1
1.5229,0.8174,0.0594299057422149,1
1.5776,0.9,0.0594299057422149,1
