susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0480538324096124,0.00245226477641661
0.3537,0.0152,0.0466487495906179,0.00171658534349163
0.3998,0.0213,0.026134540433298,0.0232965153759578
0.4318,0.0262,0.0210762422849177,0.0127517768373664
0.6081,0.0668,0.0168609938279342,0.0147135886584997
0.7004,0.0982,0.0118026956795539,0.0308985361828493
0.7152,0.1039,0.0177040435193309,0.0286914978840744
0.6895,0.0941,0.0252914907419013,0.0308985361828493
0.7075,0.1009,0.0337219876558684,0.0461025777966323
0.766,0.1253,0.0455246833354223,0.0512523338271072
0.8963,0.1925,0.0458056998992212,0.0782272463676899
1.0018,0.2607,0.04355756738883,0.139288639300464
1.0455,0.2929,0.0587324618339708,0.240076721611186
1.307,0.5387,0.0694110912583291,0.22585358590797
1.387,0.6334,0.0682870250031335,0.405359367541666
1.3056,0.5371,0.0730643065877148,0.555683198336004
1.4357,0.696,0.0795276875550896,0.642248144943511
1.5476,0.8541,0.0741883728429104,0.852162009804773
1.5698,0.888,0.0646338096737477,1
1.5229,0.8174,0.0545172133769872,1
1.5776,0.9,0.0545172133769872,1
