susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0567711891067233,0.00245390516131143
0.3537,0.0152,0.055111212817053,0.001717733612918
0.3998,0.0213,0.030875558987867,0.0233120990324586
0.4318,0.0262,0.0248996443450541,0.0127603068388194
0.6081,0.0668,0.0199197154760433,0.0147234309678686
0.7004,0.0982,0.0139438008332303,0.030919205032524
0.7152,0.1039,0.0209157012498454,0.0287106903873437
0.6895,0.0941,0.0298795732140649,0.030919205032524
0.7075,0.1009,0.0398394309520865,0.0461334170326549
0.766,0.1253,0.0537832317853168,0.0512866178714089
0.8963,0.1925,0.0541152270432508,0.0782795746458346
1.0018,0.2607,0.0514592649797784,0.139381813162489
1.0455,0.2929,0.0693870089082173,0.240237315292389
1.307,0.5387,0.0820028287097114,0.226004665356783
1.387,0.6334,0.0806748476779752,0.405630523164779
1.3056,0.5371,0.0863187670628541,0.55605490955317
1.4357,0.696,0.0939546579953373,0.642677761747463
1.5476,0.8541,0.0876467480945903,0.852732043555722
1.5698,0.888,0.0763589093248325,1
1.5229,0.8174,0.0644070800392065,1
1.5776,0.9,0.0644070800392065,1
