susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0524378703066807,0.00251750918539545
0.3537,0.0152,0.0509045992450819,0.00176225642977682
0.3998,0.0213,0.0285188417457387,0.0239163372612568
0.4318,0.0262,0.0229990659239828,0.0130910477640564
0.6081,0.0668,0.0183992527391862,0.0151050551123727
0.7004,0.0982,0.0128794769174304,0.0317206157359827
0.7152,0.1039,0.0193192153761455,0.0294548574691268
0.6895,0.0941,0.0275988791087793,0.0317206157359827
0.7075,0.1009,0.0367985054783724,0.0473291726854345
0.766,0.1253,0.0496779823958028,0.052615941974765
0.8963,0.1925,0.0499846366081226,0.0803085430141149
1.0018,0.2607,0.0475314029095644,0.142994521730462
1.0455,0.2929,0.064090730374832,0.246464149250215
1.307,0.5387,0.0757435904429833,0.231862595974921
1.387,0.6334,0.0745169735937042,0.416144268345868
1.3056,0.5371,0.0797300952031403,0.57046758141061
1.4357,0.696,0.086783142086495,0.659335655655069
1.5476,0.8541,0.0809567120524194,0.87483444192492
1.5698,0.888,0.0705304688335472,1
1.5229,0.8174,0.0594909171900355,1
1.5776,0.9,0.0594909171900355,1
