susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0609240878319758,0.00260761554788744
0.3537,0.0152,0.0591426817550175,0.00182533088352121
0.3998,0.0213,0.0331341530314254,0.0247723477049307
0.4318,0.0262,0.0267210911543754,0.0135596008490147
0.6081,0.0668,0.0213768729235003,0.0156456932873246
0.7004,0.0982,0.0149638110464502,0.0328559559033817
0.7152,0.1039,0.0224457165696753,0.030509101910283
0.6895,0.0941,0.0320653093852504,0.0328559559033817
0.7075,0.1009,0.0427537458470006,0.0490231723002839
0.766,0.1253,0.0577175568934508,0.0544991649508475
0.8963,0.1925,0.0580738381088424,0.0831829359776093
1.0018,0.2607,0.0552235883857091,0.148112563120007
1.0455,0.2929,0.0744627740168593,0.25528556213818
1.307,0.5387,0.0880014602017428,0.240161391960433
1.387,0.6334,0.0865763353401762,0.431038850065794
1.3056,0.5371,0.0926331160018346,0.590885683151294
1.4357,0.696,0.100827583955843,0.682934511991721
1.5476,0.8541,0.0940582408634013,0.906146402890885
1.5698,0.888,0.0819446795400844,1
1.5229,0.8174,0.0691185557859843,1
1.5776,0.9,0.0691185557859843,1
