susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0459362757960475,0.00241570154929413
0.3537,0.0152,0.0445931098370987,0.00169099108450589
0.3998,0.0213,0.0249828868364469,0.0229491647182943
0.4318,0.0262,0.0201474893842313,0.0125616480563295
0.6081,0.0668,0.0161179915073851,0.0144942092957648
0.7004,0.0982,0.0112825940551696,0.0304378395211061
0.7152,0.1039,0.0169238910827543,0.0282637081267414
0.6895,0.0941,0.0241769872610776,0.0304378395211061
0.7075,0.1009,0.0322359830147701,0.0454151891267297
0.766,0.1253,0.0435185770699397,0.0504881623802474
0.8963,0.1925,0.0437872102617295,0.0770608794224829
1.0018,0.2607,0.0416381447274114,0.137211847999907
1.0455,0.2929,0.056144337084058,0.236497181675896
1.307,0.5387,0.0663523983720685,0.22248611268999
1.387,0.6334,0.0652778656049095,0.39931546609832
1.3056,0.5371,0.0698446298653353,0.547397971070051
1.4357,0.696,0.0760231932764996,0.632672235760134
1.5476,0.8541,0.0709191626324943,0.839456288379711
1.5698,0.888,0.0617856341116428,1
1.5229,0.8174,0.0521148392072117,1
1.5776,0.9,0.0521148392072117,1
