susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0528339934990293,0.00252383249809339
0.3537,0.0152,0.0512891398879466,0.00176668274866537
0.3998,0.0213,0.0287342771661387,0.0239764087318872
0.4318,0.0262,0.0231728041662409,0.0131239289900856
0.6081,0.0668,0.0185382433329927,0.0151429949885603
0.7004,0.0982,0.0129767703330949,0.0318002894759767
0.7152,0.1039,0.0194651554996424,0.0295288402276927
0.6895,0.0941,0.0278073649994891,0.0318002894759767
0.7075,0.1009,0.0370764866659855,0.0474480509641557
0.766,0.1253,0.0500532569990804,0.0527480992101518
0.8963,0.1925,0.0503622277212969,0.0805102566891791
1.0018,0.2607,0.0478904619435646,0.143353685891705
1.0455,0.2929,0.064574880943258,0.247083201563343
1.307,0.5387,0.0763157683874868,0.232444973074401
1.387,0.6334,0.0750798854986206,0.417189511934837
1.3056,0.5371,0.0803323877763019,0.571900444067962
1.4357,0.696,0.0874387143872824,0.660991731250659
1.5476,0.8541,0.0815682706651681,0.877031793087453
1.5698,0.888,0.0710632661098055,1
1.5229,0.8174,0.0599403201100099,1
1.5776,0.9,0.0599403201100099,1
