susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0603669772835167,0.00250465696541401
0.3537,0.0152,0.058601860988677,0.00175325987578981
0.3998,0.0213,0.0328311630840178,0.0237942411714331
0.4318,0.0262,0.026476744422595,0.0130242162201528
0.6081,0.0668,0.021181395538076,0.015027941792484
0.7004,0.0982,0.0148269768766532,0.0315586777642165
0.7152,0.1039,0.0222404653149798,0.0293044864953439
0.6895,0.0941,0.031772093307114,0.0315586777642165
0.7075,0.1009,0.042362791076152,0.0470875509497833
0.766,0.1253,0.0571897679528053,0.0523473305771528
0.8963,0.1925,0.0575427912117732,0.0798985571967068
1.0018,0.2607,0.0547186051400297,0.142264515635516
1.0455,0.2929,0.0737818611242982,0.245205916914031
1.307,0.5387,0.0871967449650796,0.23067890651463
1.387,0.6334,0.0857846519292079,0.414019796382935
1.3056,0.5371,0.0917860473316628,0.567555268362814
1.4357,0.696,0.0999055822879252,0.655969659241929
1.5476,0.8541,0.0931981403675345,0.870368295481368
1.5698,0.888,0.0811953495626248,1
1.5229,0.8174,0.0684865122397791,1
1.5776,0.9,0.0684865122397791,1
