susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0477005204634673,0.00248060193363124
0.3537,0.0152,0.046305768403132,0.00173642135354187
0.3998,0.0213,0.0259423883222366,0.0235657183694968
0.4318,0.0262,0.0209212809050295,0.0128991300548825
0.6081,0.0668,0.0167370247240236,0.0148836116017874
0.7004,0.0982,0.0117159173068165,0.0312555843637536
0.7152,0.1039,0.0175738759602248,0.0290230426234855
0.6895,0.0941,0.0251055370860354,0.0312555843637536
0.7075,0.1009,0.0334740494480473,0.0466353163522673
0.766,0.1253,0.0451899667548638,0.0518445804128929
0.8963,0.1925,0.0454689171669309,0.0791312016828366
1.0018,0.2607,0.0432373138703944,0.140898189830255
1.0455,0.2929,0.0583006361220156,0.242850929302499
1.307,0.5387,0.0689007517805639,0.228463438087437
1.387,0.6334,0.0677849501322957,0.410043499629244
1.3056,0.5371,0.0725271071374357,0.562104398160839
1.4357,0.696,0.0789429666149781,0.649669646418022
1.5476,0.8541,0.073642908785704,0.862009171936856
1.5698,0.888,0.0641585947754239,1
1.5229,0.8174,0.0541163799410097,1
1.5776,0.9,0.0541163799410097,1
