susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0588192309414615,0.00257723288333307
0.3537,0.0152,0.0570993703876176,0.00180406301833315
0.3998,0.0213,0.0319894063014966,0.0244837123916641
0.4318,0.0262,0.0257979083076585,0.0134016109933319
0.6081,0.0668,0.0206383266461268,0.0154633972999984
0.7004,0.0982,0.0144468286522888,0.0324731343299966
0.7152,0.1039,0.0216702429784332,0.0301536247349969
0.6895,0.0941,0.0309574899691902,0.0324731343299966
0.7075,0.1009,0.0412766532922537,0.0484519782066616
0.766,0.1253,0.0557234819445425,0.0538641672616611
0.8963,0.1925,0.0560674540553112,0.0822137289783248
1.0018,0.2607,0.053315677169161,0.146386827773318
1.0455,0.2929,0.0718901711506751,0.252311099278307
1.307,0.5387,0.0849611113598888,0.237363148554975
1.387,0.6334,0.0835852229168137,0.426016595614956
1.3056,0.5371,0.0894327487998829,0.584000971363273
1.4357,0.696,0.0973441073475649,0.67497729214493
1.5476,0.8541,0.0908086372429581,0.89558842695824
1.5698,0.888,0.0791135854768195,1
1.5229,0.8174,0.0667305894891434,1
1.5776,0.9,0.0667305894891434,1
