susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0556132286664827,0.00258910421490982
0.3537,0.0152,0.0539871108692171,0.00181237295043687
0.3998,0.0213,0.0302457910291397,0.0245964900416433
0.4318,0.0262,0.0243917669589836,0.0134633419175311
0.6081,0.0668,0.0195134135671869,0.0155346252894589
0.7004,0.0982,0.0136593894970308,0.0326227131078637
0.7152,0.1039,0.0204890842455463,0.0302925193144449
0.6895,0.0941,0.0292701203507804,0.0326227131078637
0.7075,0.1009,0.0390268271343738,0.0486751592403046
0.766,0.1253,0.0526862166314047,0.0541122780916152
0.8963,0.1925,0.0530114401908578,0.0825924244556232
1.0018,0.2607,0.0504096517152329,0.147061119406878
1.0455,0.2929,0.0679717239257011,0.253473302639671
1.307,0.5387,0.0803302191849194,0.238456498193194
1.387,0.6334,0.079029324947107,0.427978926724593
1.3056,0.5371,0.08455812545781,0.586691015098565
1.4357,0.696,0.0920382673252316,0.678086393884882
1.5476,0.8541,0.0858590196956224,0.899713714681162
1.5698,0.888,0.0748014186742165,1
1.5229,0.8174,0.0630933705339043,1
1.5776,0.9,0.0630933705339043,1
