susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0512585855814836,0.0025408064197621
0.3537,0.0152,0.0497597965293935,0.00177856449383347
0.3998,0.0213,0.0278774763688771,0.0241376609877399
0.4318,0.0262,0.0224818357813525,0.0132121933827629
0.6081,0.0668,0.017985468625082,0.0152448385185726
0.7004,0.0982,0.0125898280375574,0.0320141608890024
0.7152,0.1039,0.0188847420563361,0.0297274351112166
0.6895,0.0941,0.026978202937623,0.0320141608890024
0.7075,0.1009,0.0359709372501639,0.0477671606915275
0.766,0.1253,0.0485607652877213,0.0531028541730279
0.8963,0.1925,0.0488605230981394,0.0810517247904109
1.0018,0.2607,0.0464624606147951,0.144317804642487
1.0455,0.2929,0.0626493823773689,0.248744948494709
1.307,0.5387,0.0740401791732541,0.234008271260089
1.387,0.6334,0.072841147931582,0.419995301186675
1.3056,0.5371,0.0779370307086886,0.575746734718092
1.4357,0.696,0.0848314603483033,0.665437201335694
1.5476,0.8541,0.0791360619503607,0.882930230867329
1.5698,0.888,0.0689442963961476,1
1.5229,0.8174,0.0581530152210984,1
1.5776,0.9,0.0581530152210984,1
