susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0419801705232854,0.00221903001473001
0.3537,0.0152,0.0407526801571074,0.00155332101031101
0.3998,0.0213,0.0228313208109096,0.0210807851399351
0.4318,0.0262,0.018412355492669,0.011538956076596
0.6081,0.0668,0.0147298843941352,0.01331418008838
0.7004,0.0982,0.0103109190758947,0.0279597781855981
0.7152,0.1039,0.015466378613842,0.0259626511723411
0.6895,0.0941,0.0220948265912028,0.0279597781855981
0.7075,0.1009,0.0294597687882704,0.0417177642769242
0.766,0.1253,0.0397706878641651,0.0463777273078572
0.8963,0.1925,0.0400161859374007,0.0707870574698873
1.0018,0.2607,0.038052201351516,0.126040904836664
1.0455,0.2929,0.0513090973062377,0.217243038442068
1.307,0.5387,0.06063802408919,0.204372664356634
1.387,0.6334,0.0596560317962476,0.36680566143487
1.3056,0.5371,0.0638294990412526,0.50283220133782
1.4357,0.696,0.0694759547256711,0.581163960857789
1.5476,0.8541,0.064811491334195,0.771112930118678
1.5698,0.888,0.056464556844185,1
1.5229,0.8174,0.0476266262077039,1
1.5776,0.9,0.0476266262077039,1
