susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0356090805372816,0.00225027860972663
0.3537,0.0152,0.034567879351981,0.00157519502680864
0.3998,0.0213,0.0193663420465918,0.021377646792403
0.4318,0.0262,0.0156180177795095,0.0117014487705785
0.6081,0.0668,0.0124944142236076,0.0135016716583598
0.7004,0.0982,0.00874608995652531,0.0283535104825555
0.7152,0.1039,0.013119134934788,0.0263282597338016
0.6895,0.0941,0.0187416213354114,0.0283535104825555
0.7075,0.1009,0.0249888284472152,0.0423052378628606
0.766,0.1253,0.0337349184037405,0.0470308229432866
0.8963,0.1925,0.0339431586408006,0.0717838876502795
1.0018,0.2607,0.0322772367443196,0.127815825032473
1.0455,0.2929,0.0435222095455664,0.220302275892237
1.307,0.5387,0.0514353385538512,0.207250659955823
1.387,0.6334,0.0506023776056107,0.371971054187812
1.3056,0.5371,0.0541424616356329,0.509913132964054
1.4357,0.696,0.0589319870880158,0.589347967887405
1.5476,0.8541,0.0549754225838734,0.781971816880004
1.5698,0.888,0.0478952545238291,1
1.5229,0.8174,0.0403986059896645,1
1.5776,0.9,0.0403986059896645,1
