susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0416593621273716,0.00227734978614572
0.3537,0.0152,0.0404412521236472,0.001594144850302
0.3998,0.0213,0.0226568460692723,0.0216348229683843
0.4318,0.0262,0.0182716500558647,0.0118422188879577
0.6081,0.0668,0.0146173200446918,0.0136640987168743
0.7004,0.0982,0.0102321240312842,0.028694607305436
0.7152,0.1039,0.0153481860469264,0.0266449924979049
0.6895,0.0941,0.0219259800670377,0.028694607305436
0.7075,0.1009,0.0292346400893835,0.0428141759795394
0.766,0.1253,0.0394667641206678,0.0475966105304454
0.8963,0.1925,0.0397103861214127,0.0726474581780483
1.0018,0.2607,0.0377614101154537,0.129353467853077
1.0455,0.2929,0.0509169981556763,0.222952544063666
1.307,0.5387,0.0601746341839811,0.20974391530402
1.387,0.6334,0.0592001461810017,0.376445919649887
1.3056,0.5371,0.0633417201936644,0.516047461540619
1.4357,0.696,0.0689450262107962,0.596437908991563
1.5476,0.8541,0.0643162081966438,0.791379050685636
1.5698,0.888,0.0560330601713185,1
1.5229,0.8174,0.0472626681445034,1
1.5776,0.9,0.0472626681445034,1
