susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0355502098214482,0.00220896425255364
0.3537,0.0152,0.0345107300021076,0.00154627497678755
0.3998,0.0213,0.019334324639735,0.0209851603992595
0.4318,0.0262,0.0155921972901089,0.0114866141132789
0.6081,0.0668,0.0124737578320871,0.0132537855153218
0.7004,0.0982,0.00873163048246097,0.0278329495821758
0.7152,0.1039,0.0130974457236915,0.0258448817548775
0.6895,0.0941,0.0187106367481306,0.0278329495821758
0.7075,0.1009,0.0249475156641742,0.0415285279480084
0.766,0.1253,0.0336791461466352,0.046167352878371
0.8963,0.1925,0.0338870421105033,0.070465959656461
1.0018,0.2607,0.0322238743995583,0.125469169545047
1.0455,0.2929,0.0434502564484367,0.216257600325001
1.307,0.5387,0.0513503030754252,0.20344560766019
1.387,0.6334,0.0505187192199527,0.365141790947116
1.3056,0.5371,0.0540529506057108,0.500551299628654
1.4357,0.696,0.0588345577746775,0.578527737743797
1.5476,0.8541,0.0548845344611832,0.767615077762389
1.5698,0.888,0.0478160716896672,1
1.5229,0.8174,0.040331816990415,1
1.5776,0.9,0.040331816990415,1
