susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0402938150294037,0.0022719216292417
0.3537,0.0152,0.0391156333033977,0.00159034514046919
0.3998,0.0213,0.0219141801037108,0.0215832554777961
0.4318,0.0262,0.0176727258900893,0.0118139924720568
0.6081,0.0668,0.0141381807120715,0.0136315297754502
0.7004,0.0982,0.00989672649845002,0.0286262125284454
0.7152,0.1039,0.014845089747675,0.0265814830621279
0.6895,0.0941,0.0212072710681072,0.0286262125284454
0.7075,0.1009,0.0282763614241429,0.0427121266297439
0.766,0.1253,0.0381730879225929,0.0474831620511515
0.8963,0.1925,0.0384087242677941,0.0724742999728101
1.0018,0.2607,0.0365236335061846,0.129045148540928
1.0455,0.2929,0.0492479961470489,0.222421127502762
1.307,0.5387,0.0582021772646942,0.20924398205316
1.387,0.6334,0.0572596318838894,0.375548645313652
1.3056,0.5371,0.0612654497523097,0.514817441186168
1.4357,0.696,0.0666850856919371,0.5950162746984
1.5476,0.8541,0.0622079951331144,0.78949276616149
1.5698,0.888,0.0541963593962739,1
1.5229,0.8174,0.0457134509690311,1
1.5776,0.9,0.0457134509690311,1
