susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0360687451858721,0.0022222848556591
0.3537,0.0152,0.0350141035137706,0.00155559939896137
0.3998,0.0213,0.0196163351010883,0.0211117061287615
0.4318,0.0262,0.0158196250815229,0.0115558812494273
0.6081,0.0668,0.0126557000652183,0.0133337091339546
0.7004,0.0982,0.0088589900456528,0.0280007891813047
0.7152,0.1039,0.0132884850684792,0.0260007328112115
0.6895,0.0941,0.0189835500978274,0.0280007891813047
0.7075,0.1009,0.0253114001304366,0.0417789552863911
0.766,0.1253,0.0341703901760894,0.0464457534832752
0.8963,0.1925,0.0343813185105097,0.0708908868955253
1.0018,0.2607,0.0326938918351472,0.126225779801437
1.0455,0.2929,0.0440840218938437,0.217561687369026
1.307,0.5387,0.0520992986018153,0.204672435206203
1.387,0.6334,0.051255585264134,0.367343686640449
1.3056,0.5371,0.0548413669492792,0.503569748292352
1.4357,0.696,0.0596927186409462,0.582016403697119
1.5476,0.8541,0.0556850802869604,0.772243987341538
1.5698,0.888,0.0485135169166701,1
1.5229,0.8174,0.0409200968775391,1
1.5776,0.9,0.0409200968775391,1
