susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0408433553292029,0.00231356533907266
0.3537,0.0152,0.0396491051733782,0.00161949573735086
0.3998,0.0213,0.0222130528983384,0.0219788707211903
0.4318,0.0262,0.0179137523373697,0.0120305397631778
0.6081,0.0668,0.0143310018698957,0.013881392034436
0.7004,0.0982,0.010031701308927,0.0291509232723156
0.7152,0.1039,0.0150475519633905,0.0270687144671502
0.6895,0.0941,0.0214965028048436,0.0291509232723156
0.7075,0.1009,0.0286620037397915,0.0434950283745661
0.766,0.1253,0.0386937050487185,0.0483535155866187
0.8963,0.1925,0.0389325550798834,0.073802734316418
1.0018,0.2607,0.037021754830564,0.131410511259327
1.0455,0.2929,0.0499196565134702,0.226498046695214
1.307,0.5387,0.0589959576977375,0.213079367728592
1.387,0.6334,0.0580405575730778,0.382432350548711
1.3056,0.5371,0.0621010081028816,0.524253905833866
1.4357,0.696,0.0675945588196749,0.605922762303131
1.5476,0.8541,0.0630564082275413,0.803963955327751
1.5698,0.888,0.0549355071679337,1
1.5229,0.8174,0.0463369060459962,1
1.5776,0.9,0.0463369060459962,1
