susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0429234126367589,0.00232030618554445
0.3537,0.0152,0.0416683420918244,0.00162421432988112
0.3998,0.0213,0.0233443121357811,0.0220429087626723
0.4318,0.0262,0.0188260581740171,0.0120655921648312
0.6081,0.0668,0.0150608465392136,0.0139218371132667
0.7004,0.0982,0.0105425925774495,0.0292358579378601
0.7152,0.1039,0.0158138888661743,0.0271475823708701
0.6895,0.0941,0.0225912698088205,0.0292358579378601
0.7075,0.1009,0.0301216930784273,0.0436217562882357
0.766,0.1253,0.0406642856558768,0.0484943992778791
0.8963,0.1925,0.0409152997648637,0.074017767318868
1.0018,0.2607,0.0389071868929686,0.131793391338925
1.0455,0.2929,0.0524619487782609,0.227157975564802
1.307,0.5387,0.0620004849197628,0.213700199688644
1.387,0.6334,0.0609964284838153,0.383546612470498
1.3056,0.5371,0.0652636683365924,0.525781381644373
1.4357,0.696,0.071036992843291,0.607688189994092
1.5476,0.8541,0.06626772477254,0.806306399476697
1.5698,0.888,0.0577332450669856,1
1.5229,0.8174,0.0486967371434574,1
1.5776,0.9,0.0486967371434574,1
