susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.034348044110559,0.00222339543333699
0.3537,0.0152,0.0333437153353965,0.00155637680333589
0.3998,0.0213,0.0186805152180233,0.0211222566167014
0.4318,0.0262,0.0150649316274382,0.0115616562533523
0.6081,0.0668,0.0120519453019505,0.0133403726000219
0.7004,0.0982,0.00843636171136537,0.028014782460046
0.7152,0.1039,0.0126545425670481,0.0260137265700428
0.6895,0.0941,0.0180779179529258,0.028014782460046
0.7075,0.1009,0.0241038906039011,0.0417998341467354
0.766,0.1253,0.0325402523152664,0.046468964556743
0.8963,0.1925,0.032741118070299,0.0709263143234499
1.0018,0.2607,0.0311341920300389,0.126288860613541
1.0455,0.2929,0.0419809428017944,0.217670412923691
1.307,0.5387,0.0496138414930297,0.204774719410337
1.387,0.6334,0.0488103784728997,0.367527265130604
1.3056,0.5371,0.0522250963084523,0.503821405194161
1.4357,0.696,0.0568450086742,0.582307263990957
1.5476,0.8541,0.0530285593285824,0.772629913084603
1.5698,0.888,0.0461991236574771,1
1.5229,0.8174,0.0389679564763067,1
1.5776,0.9,0.0389679564763067,1
