susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0442341011740629,0.00238548717459271
0.3537,0.0152,0.0429407064028915,0.00166984102221489
0.3998,0.0213,0.0240571427437886,0.0226621281586307
0.4318,0.0262,0.0194009215675714,0.0124045333078821
0.6081,0.0668,0.0155207372540572,0.0143129230475562
0.7004,0.0982,0.01086451607784,0.0300571383998681
0.7152,0.1039,0.01629677411676,0.0279101999427347
0.6895,0.0941,0.0232811058810857,0.0300571383998681
0.7075,0.1009,0.0310414745081143,0.0448471588823429
0.766,0.1253,0.0419059905859543,0.0498566819489876
0.8963,0.1925,0.0421646695401886,0.0760970408695073
1.0018,0.2607,0.0400952379063143,0.135495671516866
1.0455,0.2929,0.0540639014349658,0.233539194392626
1.307,0.5387,0.0638937016958686,0.219703368779988
1.387,0.6334,0.0628589858789315,0.394321029960174
1.3056,0.5371,0.0672565281009144,0.540551393762707
1.4357,0.696,0.0732061440483029,0.62475909102583
1.5476,0.8541,0.0682912439178515,0.828956793170965
1.5698,0.888,0.0594961594738858,1
1.5229,0.8174,0.0501837171214515,1
1.5776,0.9,0.0501837171214515,1
