susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.044740230313144,0.00239455098642524
0.3537,0.0152,0.0434320364443386,0.00167618569049767
0.3998,0.0213,0.0243324059597801,0.0227482343710398
0.4318,0.0262,0.0196229080320807,0.0124516651294112
0.6081,0.0668,0.0156983264256646,0.0143673059185514
0.7004,0.0982,0.0109888284979652,0.030171342428958
0.7152,0.1039,0.0164832427469478,0.0280162465411753
0.6895,0.0941,0.0235474896384968,0.030171342428958
0.7075,0.1009,0.0313966528513291,0.0450175585447945
0.766,0.1253,0.0423854813492943,0.0500461156162875
0.8963,0.1925,0.0426471201230554,0.0763861764669652
1.0018,0.2607,0.0405540099329668,0.136010496028954
1.0455,0.2929,0.0546825037160649,0.234426541571031
1.307,0.5387,0.0646247771189858,0.220538145849765
1.387,0.6334,0.0635782220239415,0.395819278056092
1.3056,0.5371,0.0680260811778798,0.542605253523959
1.4357,0.696,0.0740437729743845,0.627132903344771
1.5476,0.8541,0.0690726362729241,0.832106467782771
1.5698,0.888,0.0601769179650475,1
1.5229,0.8174,0.0507579221096487,1
1.5776,0.9,0.0507579221096487,1
