susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0345043553252772,0.00217499636697968
0.3537,0.0152,0.0334954560467603,0.00152249745688578
0.3998,0.0213,0.0187655265804139,0.020662465486307
0.4318,0.0262,0.0151334891777531,0.0113099811082943
0.6081,0.0668,0.0121067913422025,0.0130499782018781
0.7004,0.0982,0.00847475393954176,0.027404954223944
0.7152,0.1039,0.0127121309093126,0.0254474574936623
0.6895,0.0941,0.0181601870133038,0.027404954223944
0.7075,0.1009,0.024213582684405,0.040889931699218
0.766,0.1253,0.0326883366239468,0.0454574240698753
0.8963,0.1925,0.0328901164796502,0.0693823841066518
1.0018,0.2607,0.0312758776340231,0.123539793644446
1.0455,0.2929,0.0421719898420054,0.212932144327311
1.307,0.5387,0.0498396243587337,0.200317165398829
1.387,0.6334,0.0490325049359202,0.359526899461741
1.3056,0.5371,0.0524627624828775,0.492854176757595
1.4357,0.696,0.0571036991640552,0.569631548511978
1.5476,0.8541,0.053269881905691,0.755811237525439
1.5698,0.888,0.0464093668117763,1
1.5229,0.8174,0.0391452920064548,1
1.5776,0.9,0.0391452920064548,1
