susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0410580676917122,0.00220266243838428
0.3537,0.0152,0.0398575393966329,0.00154186370686899
0.3998,0.0213,0.022329826288475,0.0209252931646506
0.4318,0.0262,0.0180079244261896,0.0114538446795982
0.6081,0.0668,0.0144063395409516,0.0132159746303057
0.7004,0.0982,0.0100844376786662,0.0277535467236419
0.7152,0.1039,0.0151266565179992,0.025771150529096
0.6895,0.0941,0.0216095093114275,0.0277535467236419
0.7075,0.1009,0.0288126790819033,0.0414100538416244
0.766,0.1253,0.0388971167605694,0.0460356449622314
0.8963,0.1925,0.0391372224195853,0.0702649317844584
1.0018,0.2607,0.0372163771474584,0.125111226500227
1.0455,0.2929,0.0501820827343149,0.215640652717821
1.307,0.5387,0.0593060977769176,0.202865210575192
1.387,0.6334,0.0583456751408542,0.364100101064921
1.3056,0.5371,0.0624274713441238,0.499123308537877
1.4357,0.696,0.0679499015014886,0.576877292612842
1.5476,0.8541,0.0633878939801872,0.765425197338536
1.5698,0.888,0.055224301573648,1
1.5229,0.8174,0.046580497849077,1
1.5776,0.9,0.046580497849077,1
