susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0394328690280008,0.00228662048807202
0.3537,0.0152,0.0382798611616849,0.00160063434165042
0.3998,0.0213,0.0214459463134741,0.0217228946366842
0.4318,0.0262,0.0172951179947372,0.0118904265379745
0.6081,0.0668,0.0138360943957897,0.0137197229284321
0.7004,0.0982,0.00968526607705282,0.0288114181497075
0.7152,0.1039,0.0145278991155792,0.0267534597104427
0.6895,0.0941,0.0207541415936846,0.0288114181497075
0.7075,0.1009,0.0276721887915795,0.042988465175754
0.766,0.1253,0.0373574548686323,0.0477903682007053
0.8963,0.1925,0.0375880564418955,0.0729431935694975
1.0018,0.2607,0.0357432438557902,0.129880043722491
1.0455,0.2929,0.0481957288120009,0.223860145782251
1.307,0.5387,0.0569585885960011,0.210597746951433
1.387,0.6334,0.0560361823029484,0.377978366678305
1.3056,0.5371,0.0599564090484222,0.51814820259712
1.4357,0.696,0.0652602452334749,0.598865905826063
1.5476,0.8541,0.0608788153414749,0.794600619605028
1.5698,0.888,0.0530383618505273,1
1.5229,0.8174,0.0447367052130535,1
1.5776,0.9,0.0447367052130535,1
