susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0520240501339164,0.00245241288033005
0.3537,0.0152,0.0505028790773692,0.00171668901623103
0.3998,0.0213,0.0282937816517791,0.0232979223631354
0.4318,0.0262,0.022817565848209,0.0127525469777162
0.6081,0.0668,0.0182540526785672,0.0147144772819803
0.7004,0.0982,0.012777836874997,0.0309004022921586
0.7152,0.1039,0.0191667553124955,0.0286932306998615
0.6895,0.0941,0.0273810790178507,0.0309004022921586
0.7075,0.1009,0.0365081053571343,0.0461053621502049
0.766,0.1253,0.0492859422321314,0.051255429198898
0.8963,0.1925,0.0495901764434408,0.0782319708825285
1.0018,0.2607,0.0471563027529652,0.139297051602747
1.0455,0.2929,0.0635849501636756,0.240091220984312
1.307,0.5387,0.0751458501934348,0.225867226278397
1.387,0.6334,0.073928913348197,0.405383849118557
1.3056,0.5371,0.0791008949404577,0.555716758682789
1.4357,0.696,0.0860982818005751,0.642286933358439
1.5476,0.8541,0.0803178317856955,0.852213475914691
1.5698,0.888,0.0699738686011741,1
1.5229,0.8174,0.0590214369940338,1
1.5776,0.9,0.0590214369940338,1
