susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0422907087335056,0.0023632254218597
0.3537,0.0152,0.0410541383027013,0.00165425779530179
0.3998,0.0213,0.0230002100129592,0.0224506415076671
0.4318,0.0262,0.0185485564620638,0.0122887721936704
0.6081,0.0668,0.0148388451696511,0.0141793525311582
0.7004,0.0982,0.0103871916187558,0.0297766403154322
0.7152,0.1039,0.0155807874281336,0.0276497374357585
0.6895,0.0941,0.0222582677544766,0.0297766403154322
0.7075,0.1009,0.0296776903393021,0.0444286379309623
0.766,0.1253,0.0400648819580579,0.0493914113168677
0.8963,0.1925,0.0403121960442187,0.0753868909573243
1.0018,0.2607,0.0383336833549319,0.134231203961631
1.0455,0.2929,0.0516886440076179,0.231359768800064
1.307,0.5387,0.0610865792817302,0.217653061353278
1.387,0.6334,0.0600973229370868,0.390641162233408
1.3056,0.5371,0.0643016624018213,0.535506880593407
1.4357,0.696,0.0699898863835209,0.618928737985055
1.5476,0.8541,0.0652909187464647,0.821220834096245
1.5698,0.888,0.0568822398169958,1
1.5229,0.8174,0.0479789327152051,1
1.5776,0.9,0.0479789327152051,1
