susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.015819953488704,0.00164915168442096
0.3537,0.0152,0.0153573817492682,0.00115440617909467
0.3998,0.0213,0.00860383435350571,0.0156669410019991
0.4318,0.0262,0.00693857609153686,0.00857558875898897
0.6081,0.0668,0.00555086087322949,0.00989491010652574
0.7004,0.0982,0.00388560261126064,0.0207793112237041
0.7152,0.1039,0.00582840391689096,0.0192950747077252
0.6895,0.0941,0.00832629130984423,0.0207793112237041
0.7075,0.1009,0.011101721746459,0.031004051667114
0.766,0.1253,0.0149873243577196,0.034467270204398
0.8963,0.1925,0.0150798387056068,0.0526079387330285
1.0018,0.2607,0.0143397239225095,0.0936718156751103
1.0455,0.2929,0.019335498708416,0.161451949904812
1.307,0.5387,0.0228510439281281,0.15188687013517
1.387,0.6334,0.0224809865365794,0.272604773434784
1.3056,0.5371,0.0240537304506611,0.373697771689789
1.4357,0.696,0.0261815604520657,0.431912826149849
1.5476,0.8541,0.0244237878422097,0.573080210336282
1.5698,0.888,0.0212783000140464,0.953374588763755
1.5229,0.8174,0.0179477834901087,1
1.5776,0.9,0.0179477834901087,1
