susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.014777662793845,0.00165053460015154
0.3537,0.0152,0.0143455673905162,0.00115537422010608
0.3998,0.0213,0.00803697450191573,0.0156800787014397
0.4318,0.0262,0.00648143104993204,0.00858277992078802
0.6081,0.0668,0.00518514483994563,0.00990320760090926
0.7004,0.0982,0.00362960138796194,0.0207967359619094
0.7152,0.1039,0.00544440208194291,0.0193112548217731
0.6895,0.0941,0.00777771725991845,0.0207967359619094
0.7075,0.1009,0.0103702896798913,0.031030050482849
0.766,0.1253,0.0139998910678532,0.0344961731431672
0.8963,0.1925,0.014086310148519,0.0526520537448342
1.0018,0.2607,0.0133949575031929,0.0937503652886076
1.0455,0.2929,0.0180615878591439,0.161587337354836
1.307,0.5387,0.0213455129244428,0.152014236673957
1.387,0.6334,0.0209998366017798,0.27283336940505
1.3056,0.5371,0.0224689609730977,0.37401114039434
1.4357,0.696,0.0244565998284102,0.432275011779689
1.5476,0.8541,0.0228146372957608,0.573560773552661
1.5698,0.888,0.0198763885531249,0.954174052347607
1.5229,0.8174,0.0167653016491575,1
1.5776,0.9,0.0167653016491575,1
