susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0151099917869167,0.00162410315994769
0.3537,0.0152,0.0146681791615682,0.00113687221196338
0.3998,0.0213,0.00821771483148099,0.0154289800195031
0.4318,0.0262,0.00662718938022661,0.00844533643172799
0.6081,0.0668,0.00530175150418128,0.00974461895968614
0.7004,0.0982,0.0037112260529269,0.0204636998153409
0.7152,0.1039,0.00556683907939035,0.019002006971388
0.6895,0.0941,0.00795262725627193,0.0204636998153409
0.7075,0.1009,0.0106035030083626,0.0305331394070166
0.766,0.1253,0.0143147290612895,0.0339437560429067
0.8963,0.1925,0.0144030915863592,0.0518088908023313
1.0018,0.2607,0.0136961913858017,0.0922490594850288
1.0455,0.2929,0.0184677677395648,0.158999699358879
1.307,0.5387,0.021825543692213,0.149579901031182
1.387,0.6334,0.0214720935919342,0.268464252339353
1.3056,0.5371,0.0229742565181189,0.368021776044147
1.4357,0.696,0.0250065945947217,0.4253526175903
1.5476,0.8541,0.0233277066183977,0.564375848081822
1.5698,0.888,0.0203233807660283,0.93889403676576
1.5229,0.8174,0.0171423298635195,1
1.5776,0.9,0.0171423298635195,1
