susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0191914340508436,0.0017588467930062
0.3537,0.0152,0.0186302810084213,0.00123119275510434
0.3998,0.0213,0.0104374465890553,0.0167090445335589
0.4318,0.0262,0.00841729563633493,0.00914600332363222
0.6081,0.0668,0.00673383650906795,0.0105530807580372
0.7004,0.0982,0.00471368555634756,0.0221614695918781
0.7152,0.1039,0.00707052833452134,0.0205785074781725
0.6895,0.0941,0.0101007547636019,0.0221614695918781
0.7075,0.1009,0.0134676730181359,0.0330663197085165
0.766,0.1253,0.0181813585744835,0.0367598979738295
0.8963,0.1925,0.0182935891829679,0.0561072126968977
1.0018,0.2607,0.0173957443150922,0.0999024978427519
1.0455,0.2929,0.0234561971732534,0.172191101035307
1.307,0.5387,0.027720960295663,0.161989789635871
1.387,0.6334,0.0272720378617252,0.290737374883924
1.3056,0.5371,0.0291799582059611,0.398554683295204
1.4357,0.696,0.0317612622011038,0.460641975088323
1.5476,0.8541,0.029628880639899,0.611199260569653
1.5698,0.888,0.0258130399514271,1
1.5229,0.8174,0.0217727380459864,1
1.5776,0.9,0.0217727380459864,1
