susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0123408775324182,0.00158063424254331
0.3537,0.0152,0.0119800331601253,0.00110644396978032
0.3998,0.0213,0.0067117053246485,0.0150160253041615
0.4318,0.0262,0.00541266558439395,0.00821929806122522
0.6081,0.0668,0.00433013246751516,0.00948380545525987
0.7004,0.0982,0.00303109272726061,0.0199159914560457
0.7152,0.1039,0.00454663909089092,0.0184934206377568
0.6895,0.0941,0.00649519870127274,0.0199159914560457
0.7075,0.1009,0.00866026493503032,0.0297159237598143
0.766,0.1253,0.0116913576622909,0.0330352556691552
0.8963,0.1925,0.0117635265367495,0.0504222323371316
1.0018,0.2607,0.0111861755410808,0.0897800249764601
1.0455,0.2929,0.0150832947618445,0.15474409234499
1.307,0.5387,0.0178257119912707,0.145576413738239
1.387,0.6334,0.0175370364934364,0.261278840292409
1.3056,0.5371,0.0187639073592324,0.358171719360314
1.4357,0.696,0.0204237914717798,0.413968108122093
1.5476,0.8541,0.0190525828570667,0.549270399283801
1.5698,0.888,0.0165988411254748,0.913764655614289
1.5229,0.8174,0.0140007616449657,1
1.5776,0.9,0.0140007616449657,1
