susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0167513897834216,0.00163367397957437
0.3537,0.0152,0.0162615830646081,0.00114357178570206
0.3998,0.0213,0.00911040496993103,0.0155199028059565
0.4318,0.0262,0.00734710078220244,0.00849510469378671
0.6081,0.0668,0.00587768062576196,0.00980204387744621
0.7004,0.0982,0.00411437643803337,0.020584292142637
0.7152,0.1039,0.00617156465705005,0.0191139855610201
0.6895,0.0941,0.00881652093864293,0.020584292142637
0.7075,0.1009,0.0117553612515239,0.0307130708159981
0.766,0.1253,0.0158697376895573,0.0341437861731043
0.8963,0.1925,0.01596769903332,0.0521141999484223
1.0018,0.2607,0.0151840082832184,0.0927926820398241
1.0455,0.2929,0.0204739208464041,0.159936682600331
1.307,0.5387,0.0241964519093867,0.150461373518799
1.387,0.6334,0.0238046065343359,0.270046308823643
1.3056,0.5371,0.0254699493783018,0.370190523771552
1.4357,0.696,0.0277230602848439,0.427859215250527
1.5476,0.8541,0.0258617947533526,0.567701707902093
1.5698,0.888,0.0225311090654208,0.944426927591942
1.5229,0.8174,0.0190045006899637,1
1.5776,0.9,0.0190045006899637,1
