susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0125925367144607,0.00156295223884829
0.3537,0.0152,0.0122243338865525,0.0010940665671938
0.3998,0.0213,0.00684857259909266,0.0148480462690588
0.4318,0.0262,0.00552304241862312,0.00812735164201111
0.6081,0.0668,0.00441843393489849,0.00937771343308975
0.7004,0.0982,0.00309290375442894,0.0196931982094885
0.7152,0.1039,0.00463935563164342,0.018286541194525
0.6895,0.0941,0.00662765090234774,0.0196931982094885
0.7075,0.1009,0.00883686786979698,0.0293835020903479
0.766,0.1253,0.0119297716242259,0.0326657017919293
0.8963,0.1925,0.0120034121898076,0.0498581764192605
1.0018,0.2607,0.0114142876651544,0.0887756871665829
1.0455,0.2929,0.0153908782065631,0.153013024183248
1.307,0.5387,0.0181892196986655,0.143947901197928
1.387,0.6334,0.0178946574363389,0.258356005081622
1.3056,0.5371,0.0191465470512268,0.354164977323023
1.4357,0.696,0.0208402800596046,0.409337191354367
1.5476,0.8541,0.0194411093135534,0.543125902999781
1.5698,0.888,0.0169373300837776,0.903542689278197
1.5229,0.8174,0.0142862697228385,1
1.5776,0.9,0.0142862697228385,1
